x0,x1,x2,x3,x4,x5,y
1,-1.143981101997587,-1.5417784237321102,3.1902399884646404,1.213252918882874,1.584586164887451,0
1,1.949992525856341,-2.809206905958509,1.199985472782397,3.454782303267182,1.0028041355904729,1
1,-1.8282206479301588,-0.04995640264679502,-0.6725639611570866,1.356576139548691,0.7940436068528217,1
1,1.5848415741035242,-0.5809379245860864,1.2269900863061116,2.642629606652058,0.30192209190002484,1
1,1.6719307852326044,-0.20600311449423403,2.0811152635012964,2.1542673598949804,1.1263823272544344,1
1,1.2598896292434894,-2.22828582822351,-0.7146980480549783,-1.0567643910805171,-0.27647344959846576,1
1,-0.2748616615994566,-0.8501429204510831,0.2671954144419483,-0.8336381248666915,-1.2566610344051972,0
1,0.42873390112429,-1.0476441464515853,0.5574814217610596,0.2251486600473409,1.0897324123280554,1
1,1.859888957120926,-1.0684306211074532,3.42581688208236,0.7233804812841912,-0.5834172194855347,0
1,0.8368375299335021,0.40535089050201,0.4175030080878508,0.11499922071133406,-0.13438721613433868,1
1,2.3806721248792164,-1.0355227126210635,1.990679844454725,3.1771996607405146,0.7024065523862852,1
1,3.028058991872818,2.0741679156946486,0.5485297907466486,0.4182391558937315,-1.274436948513487,0
1,-2.3349049609472314,1.179780861916197,1.5502935974557004,3.1887744752236458,0.5663131729721673,0
1,0.1438582830899533,1.579862702541269,-1.0078747522153835,2.9789879720195103,-5.184548979038031,0
1,1.3703717613965896,-1.3285465945000778,0.14454308062802035,1.7896226006812173,-0.2866863513192859,1
1,5.568286911537951,1.3481825599918773,2.5286746577347943,-0.9982927457159629,0.6078222833213844,0
1,3.391602631062906,2.51290105363685,0.25473944907746404,0.880150345571002,-1.6940526329378494,0
1,0.287757172156505,-0.2870847153798527,1.0677230734126373,1.6415703425659016,1.1918569665017082,1
1,1.9680091320855984,4.094822363209314,1.4230419056770494,2.4305341312555484,0.7147599428701639,0
1,0.78162708061903,-1.1523856338854352,0.16362086802782816,-1.8340455244007146,0.7198962593793314,1
1,1.2901747609976886,0.06265882386163346,1.0362825551078978,1.056531696740573,0.21583203405694595,1
1,3.368981667167489,-2.337502587807607,1.4698415266813305,-1.0622979325725117,0.6471899905687187,1
1,3.191759149946203,4.086327004389311,-1.731042039228588,-0.17197949819876923,-2.464827986295291,0
1,1.4637006443056801,1.7708592809644332,2.4421068431404356,1.7774281299118107,0.7516644713219726,1
1,1.8446662949813173,-0.15513503219132962,2.1411389718649234,1.8024917273492174,1.0826136481229538,1
1,2.5578243659564626,2.0506406523907175,0.15802767264699658,0.8070081708842676,-1.6855878611199357,0
1,1.6458578504778587,-2.520855513496164,-0.04047259679500126,-0.4164026292597369,0.24676839111820748,1
1,1.1380322567944665,0.12831332646190763,2.515553755276005,3.891197724766524,1.6194940367130601,1
1,1.8214570876679448,-1.9230484601870588,3.763632076750773,-0.37125150762027537,1.355423144984365,0
1,-1.7716012884571377,-1.8938795761678042,1.78446645368183,3.1280325855532305,-2.7754910720513495,1
1,2.311762449489362,-2.746216120854469,2.358445071297731,3.4962897537108963,2.0424514128197293,1
1,-1.9464881122164215,-0.07432402741965927,2.4067866864057885,3.801929953003409,-0.3545163021933724,0
1,3.6774446249336705,2.4328204786707586,0.5718186628426337,0.2549017292733441,-1.2933036094031674,0
1,2.1477959982302313,0.865692531764954,2.4518711035931413,1.3115427741180559,0.7387642806986272,1
1,-3.474791687993111,0.007272857511560149,2.2851565536281138,5.130903684880216,-0.38178937719323136,0
1,0.11582261997886723,-0.37568534224044037,1.0088783516271003,2.9639569837397444,1.0839838064509708,1
1,-0.452213168625343,-0.8820315902279166,-0.3535793625386201,0.8968737887664519,0.5567890099574162,1
1,1.9921678967694034,0.9352549132530709,0.5290414297431706,-0.1751305119874731,-2.2614781438260163,0
1,2.6609406133681057,-1.8045986403052565,1.9061826295606206,1.9467115236861503,0.9632978884640356,1
1,-0.10631266154437702,0.2924076035204384,0.7395958417217953,0.25372593299332313,1.0337149032769442,1
1,0.6389517393642449,3.24272974570656,-0.9473766368369454,-0.20386290036316224,-0.8391926531389473,0
1,-1.4397630952792149,-1.7071374768959715,-0.5768787846902217,-0.05372673961974228,1.7004621533315576,1
1,0.10559166616145765,3.6467419515718675,-1.2921948790754123,0.5804647061197259,-1.050295609551243,0
1,-1.6144409876503492,-1.0159534793961815,1.28455424462156,1.6310037704713862,-1.540849473753486,0
1,-0.32251655731992335,0.2623191485823485,1.0569872949119485,0.7888100182741676,-0.11868279597977882,0
1,-0.9437462138428541,-0.39380206861319245,3.0516735274211326,3.655910282522888,0.14670293142398627,0
1,1.2517637006239168,-0.36402339546588247,1.1021256243692028,-0.5182159659063226,0.8213368502760889,1
1,2.4508928880805785,-2.8295181962567364,-0.19402619882570904,1.307787889634263,-0.7089711342582525,1
1,0.5317795723953374,-0.7623067905848183,0.90664778829515,-0.8743866017743687,1.4338648582509588,1
1,-0.16718021984439302,-2.1010916014000602,0.5560587398172717,0.6435071434209678,2.0585362676405046,1
1,3.1799892515977444,3.0227640122515766,0.49962430944047564,0.23616064670876713,-1.1480511848224841,0
1,-1.0280370074762306,1.6386828476501774,0.23386207947277116,2.7746124142601767,-1.4381773998451675,0
1,0.30039660471678853,1.0271027878702976,0.051388658076054416,1.1537199138855325,-2.6640505313202207,0
1,-0.752746269866547,-1.0194134497680993,0.796770907093681,1.5982388079624705,-1.9274443750161594,0
1,-0.5233630667516107,-0.3710621545182109,-0.41463611613925777,0.4005984846533669,-2.1727702591393454,0
1,1.129730832400738,-0.5956433735476037,0.4267893008112369,0.9704933637716564,-0.014145010457764284,1
1,-0.6770312203994377,-1.3106436962403554,0.05541915654381724,1.4397055382321438,1.3430775958548145,1
1,1.8475140416457645,2.494737346107939,1.0929004974559526,1.08294913184195,-0.45602008528131033,0
1,0.1748200821525563,-1.8595166967789953,0.9149677790143287,1.2626975379077372,1.9804584379406505,1
1,2.101864146955848,1.7278138820871343,1.3463500483709852,-0.05443632694720102,-0.1694875397593676,0
1,2.068305487601041,-3.0407443026846344,-0.5107623454818124,-0.2159845234656157,-0.4188393606359151,1
1,3.3993956861317938,1.718449877952407,0.4679393193331185,-0.9733722143894392,-1.0609686789845978,0
1,1.502276301824861,0.7635181618796414,1.6472114156117899,1.5036249537497879,0.32362863332662184,1
1,-0.06527633135509125,0.6944147817345698,2.290578391398905,3.464984486443255,-0.803472381869894,0
1,0.6363564510960564,-0.7019756053337647,0.33665621230884635,-0.4438151232360237,0.568902816024296,1
1,-1.248620986911174,0.45938653954430264,0.05820665653838142,2.341653744047603,0.7552236867396032,1
1,-1.293095760007457,0.2268376881317764,1.9524737051782446,2.820842033397337,3.1045565072844825,1
1,1.490799347107667,1.0785847083811892,1.930913847304423,-0.43681722101834275,0.6260727787232494,0
1,0.39353634544358873,1.6151888354639083,1.3583854558775483,2.4739865387318956,-0.9256508546697807,0
1,0.4230215045183602,-0.5369705602089312,3.4596741063348464,0.4977062980891209,0.9903816919456307,0
1,1.9967616599566154,-1.4743997107575526,0.5874419445311917,1.1154902842608945,-0.08928705100449186,1
1,0.23489101955017688,-0.049201963883070965,2.0893503203467736,0.8031133223736611,2.4729512301501613,1
1,1.08663106904863,-0.7914948245505523,1.352390664749221,1.3774825678425593,1.194520756970537,1
1,0.21373429651374198,-0.5675124502110969,1.3044783981750618,2.2085416327352267,-1.763935642956383,0
1,0.5787323449183835,0.5722855788249677,2.1740540509906934,2.3731010909289596,1.7067248414058132,1
1,0.7822974900481223,-1.680877595967799,1.3278963521931395,-1.0078424203289762,2.2377189392892456,1
1,-0.8759428576587318,-0.7651339109971969,-0.24216667887982268,-0.10396860400572394,1.143639373054821,1
1,0.9841492488837417,-3.2001201307945135,0.6309237018836243,-1.3685747625952418,2.0962095910751444,1
1,0.5328249555532538,1.5527526521079684,-0.34777031297409455,1.1379923339538405,-2.7629796137288696,0
1,0.26812550141024494,1.4867643227989085,0.7171235086752639,1.5240352350574724,-1.7448753841144717,0
1,4.665534070839831,2.290867479293621,2.040554291979714,-1.6701324570500287,1.4111474906854338,0
1,1.8449141625319032,0.9414706276060367,2.2198090230214707,1.4131885641178297,-0.5697628579163478,0
1,0.7842672110230373,0.744435738414468,1.7892137274358277,2.289648163089451,1.0083774730029398,1
1,1.604273049216519,0.0734192609073614,3.2277562319649125,1.9973823624399607,2.421201108395027,1
1,0.16846324997188677,1.3325709684992657,-0.13506348391445533,1.1998346811913359,-2.3177014948123285,0
1,3.1176085859426688,-1.8305458218815296,2.6693374934521077,1.3298217447016367,1.6140821959424332,1
1,0.669706842521983,-3.9881275178042705,-2.482343023774551,-3.7708803986782433,-0.524002130423245,1
1,0.7130806297454243,0.36324258143883337,2.871091260964523,2.351512634838995,0.29102453523944094,0
1,-1.0550561524857605,1.900954597453271,-0.8451585618579005,1.0685218466271416,-1.6363733362223243,0
1,2.1601556501660637,-2.0970317304935744,1.5069171224841442,3.081762180961858,0.8728186739315961,1
1,-0.026133305615851476,0.4071804273344478,-0.1172150318805596,0.010630486716096565,-2.9637990350462142,0
1,-1.743715037016858,0.8856477389785979,-0.10229609045909371,3.9301543151995713,-3.6569469181298064,0
1,2.6931371927489716,3.4037716956820887,0.3487173158732394,-0.47164107509210806,-0.1420662772755048,0
1,2.1746833006113473,0.6535733900257066,0.9286785333166613,0.054531798221506445,-0.8042664126005663,1
1,3.9873904751633615,-1.009024897076969,1.25613786137391,1.401618003215444,-1.2188263512183095,1
1,2.0386966048342234,-1.5824451301154783,0.4979419059924637,0.13996787227950258,-0.0031785240643009693,1
1,0.09660631777421269,2.674247541986741,1.179615044195074,2.100842821621848,0.5432132156427887,0
1,0.9651159091947271,0.2012509781649442,1.2691474571991124,1.0008674526301333,-1.5666782734702682,0
1,2.4787488935227824,-0.6405985661137179,2.5516735826216665,2.378303176719905,1.210510909924279,1
1,3.336749486949976,2.108535146978847,0.8795735376720519,0.03994611217740951,-0.8034819012276808,0
1,1.388032596140097,-1.5300140849565662,2.5886639368069915,1.013486850408587,-1.311644716546454,0
1,1.2294497536506788,-0.6089357640101833,1.7997777127642167,3.2259535335860807,1.1957420015420293,1
1,0.6738953856363554,-0.6362240665870993,0.444311561072964,0.6007448689305548,-3.16032336876573,0
1,2.128470316261271,1.2822586644757679,2.8008118074859656,2.7116455794731698,0.7282430488136191,1
1,2.3043140025209334,-1.737318854045756,1.0609753354926625,0.49156188775982923,0.4883344104685521,1
1,-2.6226857100482297,-4.455311795049913,4.858201842086974,3.4289685127367506,0.8261612363063848,0
1,1.328753907048993,-1.7699449775038487,1.906889268257108,0.5350304135341245,-1.5894191494897338,0
1,0.6464804398928713,0.21510792860883576,2.2262496671953755,0.2853640915197284,0.6502521132947019,0
1,1.4007181117929337,-1.747521691955468,-0.3354582066084921,-0.2183323255626266,-0.32654806939485237,1
1,2.0315511451618367,-0.7265888363515617,-0.5369514182294945,0.7917531303723793,-1.7896223666343212,1
1,1.2094267089526682,-0.5296821941358165,1.4506007305650725,0.486566767351982,1.2027481689589465,1
1,5.947201882360636,5.527116569278719,-1.9543185681688797,-3.266652606952271,-0.7300446435142529,0
1,2.1451932843949852,1.973386687317329,-0.7452986264881365,1.5398164240073706,-3.769926619157667,0
1,-1.3910653669166275,-0.14138110968064743,1.8711188510138475,3.9726255760935496,-1.815407817995033,0
1,1.6509848568797425,-0.9261945564716975,0.6982760525926013,-0.9406740145068346,0.38294827398035136,1
1,0.8197190374918382,-1.7710760276069437,0.5914970459871223,3.630905523203766,0.6337177731158719,1
1,1.268687390123792,-1.7517963539622672,1.127440865505792,1.9447793228644248,1.183799223659585,1
1,2.8542430740149487,3.3445794201432757,-0.6346494555279663,-0.11555155942791462,-2.177563125259926,0
1,0.1912008289752114,-1.9917817136770233,-0.534128208134399,-1.0242825585844293,0.6856184101565412,1
1,1.4409305692788346,-1.8793594626841301,-0.28090936218701534,-1.4766295865278471,-0.008382345446709571,1
1,-1.0056141539697467,0.699697305766332,0.8066674664429261,4.282182727445219,-2.092408842266554,0
1,3.1376606994400937,-2.2282136116595614,1.8525818675577843,0.32713605394053147,1.00587637408677,1
1,-2.857047766123625,1.6224922363997194,-0.5057198619875267,3.4573040992509183,-2.531585407654826,0
1,0.0990980380413784,1.0137045693733973,0.6476704115814702,1.448161786268991,-0.946794906119003,0
1,-3.6099911969514418,-1.9562574518814047,1.6533724759318347,3.9303742052119044,-1.8017812404519642,0
1,-2.315349132598659,0.12012588085731057,-0.22918786846801686,3.0259516900776693,-3.7861141756689642,0
1,4.860460024062377,1.9288159594521859,0.23610510407924967,0.3281963461696341,-2.6520489837989505,0
1,2.629553046265193,1.4794123590290424,1.4261258903688838,0.49759003558012616,-0.2404166735087062,0
1,-0.07234066614051415,1.0834166831189884,1.580484700774036,3.0491573995910697,-1.0943684244570635,0
1,2.1143457901740805,0.22280464431270153,0.25972326879310215,1.0124020525157464,-2.512499838523482,0
1,1.7680085059330337,-1.6936910690496603,1.1362650326496941,4.896003717854841,0.25935244222762066,1
1,0.7045772905346536,-1.993208758690065,-0.48356229132148365,0.36667820371006077,0.1102100035558824,1
1,1.2779427994454042,-1.4677806137380247,2.8804825368267344,2.5754468074582793,-1.18340132166856,0
1,2.2839815459554114,-1.881838023301599,2.877928013843935,1.2465544991255877,2.585786074574859,1
1,-2.380967255969299,0.3808424241970434,0.4839582978782915,3.0010995640935474,-1.8934907104016303,0
1,2.2996672503633038,-3.008227317596403,1.006037999952488,-2.4474436639127344,1.567475834525949,1
1,1.3238151824374047,-2.586593173998945,-0.3837664585552574,-0.1974899825539176,0.11229095820327184,0
1,2.252901492237751,-2.353778968753949,-0.061547625173371756,0.6025399196481499,-0.5373336490181098,1
1,-0.6186384068306399,0.9015850266092326,1.5796799454962152,4.100528790081103,-2.4032697557730147,0
1,1.91162887771279,2.585040198344829,0.9396016186699501,0.6751898445184872,-0.22135116717361192,0
1,-2.300274990376171,-2.9918197853722326,3.181555631971967,3.6142222511836395,-1.0720856471326872,0
1,1.5532483234980397,0.6213714485209516,2.3120562269542226,2.192794916603962,1.0557261081846798,1
1,-0.140020668863021,1.047908604144935,0.6029862991975823,1.4474002785878355,-0.6074490112035063,0
1,0.9104899243355662,-1.574321320116102,0.2625833867312978,-0.6676697874025432,0.738151091627494,1
1,3.429134156673587,-1.2320147711465133,2.905032263665932,2.3346952389944384,1.1573875514882095,1
1,5.334017594533542,1.6223942857459583,2.5372992485936647,-1.5710201531392256,1.4316029338258223,0
1,0.6701467425948733,-0.9955606220723753,0.36772564098166904,-0.8547995031531208,0.810106463759821,1
1,-0.2050914184584003,-0.9899989037153045,2.467099119979204,1.906784610030261,-1.001326864033346,0
1,1.361487885816234,-1.432490163642543,0.43326285947216503,2.536763885168056,-0.005863821890584653,1
1,1.8903658270880919,-2.8505054293675687,5.5917969273304,-0.4630221103396728,2.719787823342172,0
1,3.1483906995897017,-0.5255567890704393,2.2123571470393353,3.369324042835338,0.019826919913616292,1
1,1.5033492104272574,-0.1926781074524333,0.6280222123362247,-0.17555009196911397,-1.8862142840497003,0
1,0.8030630230629305,0.3184791301983376,1.1422400015390324,0.6327123645276636,0.6906494168537165,1
1,2.434054410780476,0.1621910284752699,1.174682413339378,0.5906027532541058,-1.713453298146851,0
1,0.5609358994235234,-2.099150965845055,0.3166124294367826,-0.1943019034003466,1.3494006398180318,1
1,2.45551755672345,3.304831449320389,0.698910267471462,1.1706127809533275,-0.32892887751236843,0
1,0.32131914108277126,-1.0715095297470234,1.9013967871066932,0.3151189292306681,0.33363759981818086,0
1,1.595472118928777,-1.6328402361038887,0.5926508106364234,0.27630089712720696,0.48794039886193685,1
1,-0.17375154107934332,1.2184463554867913,2.9302317141337717,4.501432124304359,2.5540661837559995,1
1,-1.8753657893223745,0.6545259363736895,2.5123753784386835,3.1942089504192843,0.6734459388529828,0
1,2.7973269879135056,2.0334721401314346,-1.2450150423809214,0.30476813891701426,-4.281442575228144,0
1,1.04092980830095,0.9195439228741124,1.9664958845932867,0.15617935513147108,1.3465843814473182,0
1,2.733830392890251,1.7255680663173982,-0.7191014873082555,-0.577363706056857,-1.7036996839525513,0
1,0.7806469180561709,-0.7386393666659221,1.7962072282078925,0.6243392537754959,-1.5859390274433582,0
1,3.8576242336599194,-0.6432660255676679,4.68819008089661,5.997532166272329,2.029847107947501,1
1,1.0492650140912059,-0.559309234584193,1.811023103535514,4.697013989713956,1.0861296900881345,1
1,0.37676430385144444,-1.062405882896868,1.7933648724962552,1.311490747361845,-1.6407148921637456,0
1,-1.1588371894201535,-0.09173091303581338,-0.3015231277507677,1.581162020132442,0.6766853953828336,1
